Estimote ID, RSSI, Calculated Distance, Date --- Time
62725,-102,37.53959012104561,2019-08-06 00:27:18.579
12598,-98,26.514324257083523,2019-08-06 00:27:18.574
45125,-102,37.53959012104561,2019-08-06 00:27:18.577
50250,-103,40.19787167381901,2019-08-06 00:27:18.582
35359,-104,42.43844349063542,2019-08-06 00:27:18.586
12598,-98,26.514324257083523,2019-08-06 00:27:23.603
50250,-101,33.1985942137098,2019-08-06 00:27:23.608
53024,-84,8.259640758743096,2019-08-06 00:27:23.601
55284,-104,42.43844349063542,2019-08-06 00:27:23.613
45125,-100,30.542194365621945,2019-08-06 00:27:23.606
62725,-103,40.19787167381901,2019-08-06 00:27:23.610
35359,-104,42.43844349063542,2019-08-06 00:27:23.615
22042,-81,6.137897975392404,2019-08-06 00:27:23.598
53024,-82,7.062267683621718,2019-08-06 00:27:29.487
22042,-94,19.51973442830692,2019-08-06 00:27:29.490
45125,-98,26.514324257083523,2019-08-06 00:27:29.495
50250,-101,33.1985942137098,2019-08-06 00:27:29.500
55284,-96,23.251982469260778,2019-08-06 00:27:29.492
11814,-104,42.43844349063542,2019-08-06 00:27:29.503
62725,-99,30.03929897199379,2019-08-06 00:27:29.498
45125,-100,30.542194365621945,2019-08-06 00:27:35.173
50250,-101,33.1985942137098,2019-08-06 00:27:35.175
62725,-102,37.53959012104561,2019-08-06 00:27:35.178
55284,-98,26.514324257083523,2019-08-06 00:27:35.170
12598,-103,40.19787167381901,2019-08-06 00:27:35.180
53024,-85,9.100098630191358,2019-08-06 00:27:35.164
22042,-88,11.620020418670533,2019-08-06 00:27:35.167
11814,-104,42.43844349063542,2019-08-06 00:27:35.183
22042,-80,5.54786650149242,2019-08-06 00:34:57.902
53024,-83,7.692930034212977,2019-08-06 00:34:57.904
53024,-82,7.062267683621718,2019-08-06 00:34:58.898
22042,-90,13.610321341129954,2019-08-06 00:34:58.900
22042,-85,9.100098630191358,2019-08-06 00:35:04.545
53024,-88,11.620020418670533,2019-08-06 00:35:04.548
53024,-81,6.137897975392404,2019-08-06 00:35:10.190
22042,-79,5.359491623799281,2019-08-06 00:35:10.188
22042,-80,5.54786650149242,2019-08-06 00:35:15.832
53024,-81,6.137897975392404,2019-08-06 00:35:15.835
53024,-85,9.100098630191358,2019-08-06 00:35:21.490
22042,-91,14.91473455240242,2019-08-06 00:35:21.492
53024,-81,6.137897975392404,2019-08-06 00:35:27.132
22042,-90,13.610321341129954,2019-08-06 00:35:27.135
22042,-91,14.91473455240242,2019-08-06 00:35:32.779
53024,-82,7.062267683621718,2019-08-06 00:35:32.776
22042,-78,4.645230259776723,2019-08-06 00:35:38.434
53024,-80,5.54786650149242,2019-08-06 00:35:38.436
22042,-79,5.359491623799281,2019-08-06 00:35:44.049
53024,-82,7.062267683621718,2019-08-06 00:35:44.052
22042,-80,5.54786650149242,2019-08-06 00:35:49.703
53024,-91,14.91473455240242,2019-08-06 00:35:49.706
53024,-82,7.062267683621718,2019-08-06 00:35:55.352
22042,-90,13.610321341129954,2019-08-06 00:35:55.355
22042,-89,13.276031872722957,2019-08-06 00:36:00.991
53024,-91,14.91473455240242,2019-08-06 00:36:00.993
22042,-80,5.54786650149242,2019-08-06 00:36:06.615
53024,-91,14.91473455240242,2019-08-06 00:36:06.618
22042,-80,5.54786650149242,2019-08-06 00:36:12.301
53024,-84,8.259640758743096,2019-08-06 00:36:12.304
53024,-89,13.276031872722957,2019-08-06 02:37:15.493
50250,-98,26.514324257083523,2019-08-06 02:37:15.495
12598,-104,42.43844349063542,2019-08-06 02:37:15.501
22042,-86,10.015969236057254,2019-08-06 02:37:15.490
55284,-102,37.53959012104561,2019-08-06 02:37:15.498
22042,-81,6.137897975392404,2019-08-06 02:37:20.513
55284,-100,30.542194365621945,2019-08-06 02:37:20.521
50250,-98,26.514324257083523,2019-08-06 02:37:20.518
53024,-86,10.015969236057254,2019-08-06 02:37:20.516
12598,-104,42.43844349063542,2019-08-06 02:37:20.524
22042,-81,6.137897975392404,2019-08-06 02:37:21.530
53024,-87,10.721323826831759,2019-08-06 02:37:21.532
55284,-100,30.542194365621945,2019-08-06 02:37:21.537
12598,-104,42.43844349063542,2019-08-06 02:37:21.540
50250,-97,24.673864494157304,2019-08-06 02:37:21.535
53024,-88,11.620020418670533,2019-08-06 02:37:27.244
22042,-87,10.721323826831759,2019-08-06 02:37:27.242
50250,-97,24.673864494157304,2019-08-06 02:37:27.246
12598,-102,37.53959012104561,2019-08-06 02:37:27.252
55284,-102,37.53959012104561,2019-08-06 02:37:27.249
22042,-86,10.015969236057254,2019-08-06 02:37:32.911
53024,-87,10.721323826831759,2019-08-06 02:37:32.913
55284,-101,33.1985942137098,2019-08-06 02:37:32.919
12598,-101,33.1985942137098,2019-08-06 02:37:32.921
50250,-96,23.251982469260778,2019-08-06 02:37:32.916
22042,-86,10.015969236057254,2019-08-06 02:37:38.537
53024,-87,10.721323826831759,2019-08-06 02:37:38.539
55284,-100,30.542194365621945,2019-08-06 02:37:38.545
50250,-99,30.03929897199379,2019-08-06 02:37:38.542
12598,-103,40.19787167381901,2019-08-06 02:37:38.547
22042,-88,11.620020418670533,2019-08-06 02:37:44.193
12598,-101,33.1985942137098,2019-08-06 02:37:44.198
50250,-99,30.03929897199379,2019-08-06 02:37:44.195
53024,-87,10.721323826831759,2019-08-06 02:37:44.190
55284,-103,40.19787167381901,2019-08-06 02:37:44.200
53024,-87,10.721323826831759,2019-08-06 02:37:49.827
12598,-101,33.1985942137098,2019-08-06 02:37:49.835
55284,-101,33.1985942137098,2019-08-06 02:37:49.832
50250,-98,26.514324257083523,2019-08-06 02:37:49.829
22042,-80,5.54786650149242,2019-08-06 02:37:49.824
22042,-81,6.137897975392404,2019-08-06 02:37:55.461
53024,-88,11.620020418670533,2019-08-06 02:37:55.464
55284,-99,30.03929897199379,2019-08-06 02:37:55.469
50250,-97,24.673864494157304,2019-08-06 02:37:55.466
12598,-101,33.1985942137098,2019-08-06 02:37:55.471
22042,-87,10.721323826831759,2019-08-06 02:38:01.097
53024,-87,10.721323826831759,2019-08-06 02:38:01.099
55284,-102,37.53959012104561,2019-08-06 02:38:01.105
50250,-100,30.542194365621945,2019-08-06 02:38:01.102
12598,-102,37.53959012104561,2019-08-06 02:38:01.107
53024,-88,11.620020418670533,2019-08-06 02:38:06.754
22042,-78,4.645230259776723,2019-08-06 02:38:06.751
55284,-99,30.03929897199379,2019-08-06 02:38:06.759
50250,-98,26.514324257083523,2019-08-06 02:38:06.756
12598,-102,37.53959012104561,2019-08-06 02:38:06.761
22042,-82,7.062267683621718,2019-08-06 04:01:00.617
53024,-82,7.062267683621718,2019-08-06 04:01:00.619
62725,-101,33.1985942137098,2019-08-06 04:01:00.622
12598,-97,24.673864494157304,2019-08-06 04:01:06.054
22042,-82,7.062267683621718,2019-08-06 04:01:06.052
55284,-100,30.542194365621945,2019-08-06 04:01:06.056
62725,-101,33.1985942137098,2019-08-06 04:01:06.059
53024,-75,3.5302915176663627,2019-08-06 04:01:06.049
22042,-81,6.137897975392404,2019-08-06 04:01:11.670
53024,-81,6.137897975392404,2019-08-06 04:01:11.672
12598,-100,30.542194365621945,2019-08-06 04:01:11.677
62725,-102,37.53959012104561,2019-08-06 04:01:11.680
55284,-100,30.542194365621945,2019-08-06 04:01:11.675
53024,-75,3.5302915176663627,2019-08-06 04:01:17.315
22042,-76,3.92502475642447,2019-08-06 04:01:17.318
62725,-100,30.542194365621945,2019-08-06 04:01:17.323
55284,-103,40.19787167381901,2019-08-06 04:01:17.325
12598,-98,26.514324257083523,2019-08-06 04:01:17.320
22042,-73,2.924183646794106,2019-08-06 04:01:22.984
53024,-82,7.062267683621718,2019-08-06 04:01:22.987
55284,-99,30.03929897199379,2019-08-06 04:01:22.992
12598,-98,26.514324257083523,2019-08-06 04:01:22.989
62725,-100,30.542194365621945,2019-08-06 04:01:22.994
22042,-77,4.243704690980712,2019-08-06 04:01:28.654
45125,-106,49.79985667574646,2019-08-06 04:01:28.662
62725,-106,49.79985667574646,2019-08-06 04:01:28.664
12598,-97,24.673864494157304,2019-08-06 04:01:28.657
53024,-74,3.171834071238562,2019-08-06 04:01:28.652
55284,-100,30.542194365621945,2019-08-06 04:01:28.659
22042,-75,3.5302915176663627,2019-08-06 04:01:34.291
53024,-82,7.062267683621718,2019-08-06 04:01:34.294
55284,-100,30.542194365621945,2019-08-06 04:01:34.299
12598,-99,30.03929897199379,2019-08-06 04:01:34.296
62725,-100,30.542194365621945,2019-08-06 04:01:34.302
45125,-106,49.79985667574646,2019-08-06 04:01:34.304
53024,-76,3.92502475642447,2019-08-06 04:01:39.962
22042,-75,3.5302915176663627,2019-08-06 04:01:39.960
45125,-104,42.43844349063542,2019-08-06 04:01:39.972
55284,-98,26.514324257083523,2019-08-06 04:01:39.965
62725,-104,42.43844349063542,2019-08-06 04:01:39.975
12598,-101,33.1985942137098,2019-08-06 04:01:39.967
62725,-103,40.19787167381901,2019-08-06 04:01:45.609
55284,-98,26.514324257083523,2019-08-06 04:01:45.604
45125,-104,42.43844349063542,2019-08-06 04:01:45.611
53024,-83,7.692930034212977,2019-08-06 04:01:45.602
12598,-101,33.1985942137098,2019-08-06 04:01:45.607
22042,-78,4.645230259776723,2019-08-06 04:01:45.600
53024,-79,5.359491623799281,2019-08-06 04:01:51.243
22042,-76,3.92502475642447,2019-08-06 04:01:51.241
55284,-101,33.1985942137098,2019-08-06 04:01:51.246
62725,-103,40.19787167381901,2019-08-06 04:01:51.248
45125,-104,42.43844349063542,2019-08-06 04:01:51.253
12598,-103,40.19787167381901,2019-08-06 04:01:51.250
12598,-102,37.53959012104561,2019-08-06 04:01:56.916
53024,-81,6.137897975392404,2019-08-06 04:01:56.911
22042,-79,5.359491623799281,2019-08-06 04:01:56.908
55284,-99,30.03929897199379,2019-08-06 04:01:56.914
45125,-104,42.43844349063542,2019-08-06 04:01:56.943
62725,-103,40.19787167381901,2019-08-06 04:01:56.919
22042,-78,4.645230259776723,2019-08-06 04:02:02.553
53024,-86,10.015969236057254,2019-08-06 04:02:02.555
55284,-101,33.1985942137098,2019-08-06 04:02:02.558
12598,-101,33.1985942137098,2019-08-06 04:02:02.560
53024,-79,5.359491623799281,2019-08-06 04:02:08.206
12598,-101,33.1985942137098,2019-08-06 04:02:08.208
22042,-79,5.359491623799281,2019-08-06 04:02:08.203
55284,-102,37.53959012104561,2019-08-06 04:02:08.210
22042,-88,11.620020418670533,2019-08-06 04:02:13.833
55284,-102,37.53959012104561,2019-08-06 04:02:13.838
12598,-98,26.514324257083523,2019-08-06 04:02:13.835
53024,-79,5.359491623799281,2019-08-06 04:02:13.831
22042,-89,13.276031872722957,2019-08-06 04:02:19.500
53024,-81,6.137897975392404,2019-08-06 04:02:19.498
55284,-100,30.542194365621945,2019-08-06 04:02:19.503
12598,-100,30.542194365621945,2019-08-06 04:02:19.505
53024,-85,9.100098630191358,2019-08-06 04:02:25.136
55284,-101,33.1985942137098,2019-08-06 04:02:25.143
12598,-101,33.1985942137098,2019-08-06 04:02:25.146
22042,-88,11.620020418670533,2019-08-06 04:02:25.140
53024,-84,8.259640758743096,2019-08-06 04:19:14.809
22042,-94,19.51973442830692,2019-08-06 04:19:14.812
53024,-84,8.259640758743096,2019-08-06 04:19:19.870
22042,-93,18.347260594304426,2019-08-06 04:19:19.872
53024,-86,10.015969236057254,2019-08-06 05:11:10.963
22042,-82,7.062267683621718,2019-08-06 05:11:11.983
53024,-86,10.015969236057254,2019-08-06 05:11:11.986
22042,-81,6.137897975392404,2019-08-06 05:11:17.001
53024,-90,13.610321341129954,2019-08-06 05:11:17.003
22042,-80,5.54786650149242,2019-08-06 05:11:18.898
53024,-86,10.015969236057254,2019-08-06 05:11:18.900
22042,-86,10.015969236057254,2019-08-06 05:11:19.888
53024,-89,13.276031872722957,2019-08-06 05:11:19.890
22042,-86,10.015969236057254,2019-08-06 05:11:20.896
53024,-88,11.620020418670533,2019-08-06 05:11:20.898
22042,-84,8.259640758743096,2019-08-06 05:11:21.914
53024,-87,10.721323826831759,2019-08-06 05:11:21.916
53024,-91,14.91473455240242,2019-08-06 05:13:14.367
12598,-106,49.79985667574646,2019-08-06 05:13:14.369
22042,-89,13.276031872722957,2019-08-06 05:13:14.364
53024,-84,8.259640758743096,2019-08-06 05:13:19.408
22042,-83,7.692930034212977,2019-08-06 05:13:19.405
12598,-102,37.53959012104561,2019-08-06 05:13:19.412
53024,-90,13.610321341129954,2019-08-06 05:15:13.827
22042,-93,18.347260594304426,2019-08-06 05:15:13.829
22042,-83,7.692930034212977,2019-08-06 05:15:18.845
53024,-90,13.610321341129954,2019-08-06 05:15:18.848
12598,-103,40.19787167381901,2019-08-06 05:15:18.852
53024,-86,10.015969236057254,2019-08-06 05:15:19.890
12598,-103,40.19787167381901,2019-08-06 05:15:19.895
22042,-93,18.347260594304426,2019-08-06 05:15:19.892
22042,-92,17.00011174830764,2019-08-06 05:17:14.320
12598,-101,33.1985942137098,2019-08-06 05:17:14.322
53024,-91,14.91473455240242,2019-08-06 05:17:19.375
22042,-92,17.00011174830764,2019-08-06 05:17:19.378
12598,-102,37.53959012104561,2019-08-06 05:17:19.380
53024,-95,21.313487276758774,2019-08-06 06:00:45.289
62725,-97,24.673864494157304,2019-08-06 06:00:45.292
12598,-100,30.542194365621945,2019-08-06 06:00:45.294
22042,-81,6.137897975392404,2019-08-06 06:00:45.286
55284,-103,40.19787167381901,2019-08-06 06:00:45.318
22042,-77,4.243704690980712,2019-08-06 06:00:50.329
53024,-80,5.54786650149242,2019-08-06 06:00:50.333
12598,-96,23.251982469260778,2019-08-06 06:00:50.336
55284,-97,24.673864494157304,2019-08-06 06:00:50.340
62725,-102,37.53959012104561,2019-08-06 06:00:50.342
11814,-106,49.79985667574646,2019-08-06 06:00:50.345
53024,-84,8.259640758743096,2019-08-06 06:02:45.256
22042,-92,17.00011174830764,2019-08-06 06:02:45.259
50250,-100,30.542194365621945,2019-08-06 06:02:45.264
62725,-99,30.03929897199379,2019-08-06 06:02:45.261
12598,-103,40.19787167381901,2019-08-06 06:02:45.266
62725,-99,30.03929897199379,2019-08-06 06:02:50.341
53024,-82,7.062267683621718,2019-08-06 06:02:50.336
50250,-99,30.03929897199379,2019-08-06 06:02:50.344
22042,-102,37.53959012104561,2019-08-06 06:02:50.356
35359,-103,40.19787167381901,2019-08-06 06:02:50.358
12598,-101,33.1985942137098,2019-08-06 06:02:50.347
53024,-83,7.692930034212977,2019-08-06 06:05:02.700
22042,-85,9.100098630191358,2019-08-06 06:05:02.704
62725,-99,30.03929897199379,2019-08-06 06:05:02.709
12598,-97,24.673864494157304,2019-08-06 06:05:02.706
35359,-104,42.43844349063542,2019-08-06 06:05:02.714
50250,-103,40.19787167381901,2019-08-06 06:05:02.711
62725,-81,6.137897975392404,2019-08-06 06:05:07.785
22042,-83,7.692930034212977,2019-08-06 06:05:07.788
53024,-69,1.955808306448999,2019-08-06 06:05:07.782
50250,-94,19.51973442830692,2019-08-06 06:05:07.796
35359,-87,10.721323826831759,2019-08-06 06:05:07.794
11814,-98,26.514324257083523,2019-08-06 06:05:07.807
45125,-100,30.542194365621945,2019-08-06 06:05:07.811
12598,-97,24.673864494157304,2019-08-06 06:05:07.805
55284,-100,30.542194365621945,2019-08-06 06:05:07.814
62725,-75,3.5302915176663627,2019-08-06 06:05:13.710
35359,-85,9.100098630191358,2019-08-06 06:05:13.712
45125,-91,14.91473455240242,2019-08-06 06:05:13.718
12598,-90,13.610321341129954,2019-08-06 06:05:13.715
50250,-92,17.00011174830764,2019-08-06 06:05:13.721
55284,-94,19.51973442830692,2019-08-06 06:05:13.727
22042,-94,19.51973442830692,2019-08-06 06:05:13.729
53024,-96,23.251982469260778,2019-08-06 06:05:13.735
11814,-96,23.251982469260778,2019-08-06 06:05:13.739
35359,-87,10.721323826831759,2019-08-06 06:05:19.214
11814,-80,5.54786650149242,2019-08-06 06:05:19.209
62725,-82,7.062267683621718,2019-08-06 06:05:19.212
12598,-89,13.276031872722957,2019-08-06 06:05:19.217
50250,-89,13.276031872722957,2019-08-06 06:05:19.219
45125,-91,14.91473455240242,2019-08-06 06:05:19.222
55284,-92,17.00011174830764,2019-08-06 06:05:19.227
53024,-96,23.251982469260778,2019-08-06 06:05:19.235
22042,-94,19.51973442830692,2019-08-06 06:05:19.232
45125,-75,3.5302915176663627,2019-08-06 06:05:25.255
35359,-82,7.062267683621718,2019-08-06 06:05:25.262
11814,-89,13.276031872722957,2019-08-06 06:05:25.265
12598,-92,17.00011174830764,2019-08-06 06:05:25.268
55284,-94,19.51973442830692,2019-08-06 06:05:25.273
53024,-96,23.251982469260778,2019-08-06 06:05:25.288
22042,-94,19.51973442830692,2019-08-06 06:05:25.276
62725,-96,23.251982469260778,2019-08-06 06:05:25.295
50250,-97,24.673864494157304,2019-08-06 06:05:25.298
45125,-80,5.54786650149242,2019-08-06 06:24:39.863
62725,-88,11.620020418670533,2019-08-06 06:24:39.865
55284,-62,0.8637791296072325,2019-08-06 06:24:39.860
35359,-89,13.276031872722957,2019-08-06 06:24:39.868
11814,-90,13.610321341129954,2019-08-06 06:24:39.870
12598,-98,26.514324257083523,2019-08-06 06:24:39.880
50250,-98,26.514324257083523,2019-08-06 06:24:39.883
53024,-99,30.03929897199379,2019-08-06 06:24:39.885
55284,-67,1.5183108731975967,2019-08-06 06:24:45.452
35359,-75,3.5302915176663627,2019-08-06 06:24:45.455
11814,-79,5.359491623799281,2019-08-06 06:24:45.460
45125,-79,5.359491623799281,2019-08-06 06:24:45.457
12598,-94,19.51973442830692,2019-08-06 06:24:45.462
50250,-96,23.251982469260778,2019-08-06 06:24:45.467
62725,-96,23.251982469260778,2019-08-06 06:24:45.465
53024,-99,30.03929897199379,2019-08-06 06:24:45.470
55284,-63,1.0066666666666666,2019-08-06 06:24:51.142
35359,-74,3.171834071238562,2019-08-06 06:24:51.148
45125,-75,3.5302915176663627,2019-08-06 06:24:51.156
62725,-96,23.251982469260778,2019-08-06 06:24:51.161
12598,-98,26.514324257083523,2019-08-06 06:24:51.168
11814,-83,7.692930034212977,2019-08-06 06:24:51.159
53024,-98,26.514324257083523,2019-08-06 06:24:51.165
50250,-100,30.542194365621945,2019-08-06 06:24:51.178
45125,-73,2.924183646794106,2019-08-06 06:24:56.795
62725,-91,14.91473455240242,2019-08-06 06:24:56.804
55284,-69,1.955808306448999,2019-08-06 06:24:56.793
35359,-87,10.721323826831759,2019-08-06 06:24:56.799
11814,-89,13.276031872722957,2019-08-06 06:24:56.802
53024,-100,30.542194365621945,2019-08-06 06:24:56.814
50250,-99,30.03929897199379,2019-08-06 06:24:56.812
12598,-100,30.542194365621945,2019-08-06 06:24:56.817
55284,-68,1.67832242226384,2019-08-06 06:25:02.455
45125,-74,3.171834071238562,2019-08-06 06:25:02.461
11814,-89,13.276031872722957,2019-08-06 06:25:02.467
35359,-92,17.00011174830764,2019-08-06 06:25:02.473
53024,-98,26.514324257083523,2019-08-06 06:25:02.478
62725,-89,13.276031872722957,2019-08-06 06:25:02.470
12598,-97,24.673864494157304,2019-08-06 06:25:02.476
50250,-98,26.514324257083523,2019-08-06 06:25:02.481
55284,-62,0.8637791296072325,2019-08-06 06:25:08.129
35359,-76,3.92502475642447,2019-08-06 06:25:08.132
45125,-79,5.359491623799281,2019-08-06 06:25:08.135
11814,-89,13.276031872722957,2019-08-06 06:25:08.138
62725,-89,13.276031872722957,2019-08-06 06:25:08.141
12598,-96,23.251982469260778,2019-08-06 06:25:08.145
50250,-99,30.03929897199379,2019-08-06 06:25:08.153
53024,-98,26.514324257083523,2019-08-06 06:25:08.148
22042,-103,40.19787167381901,2019-08-06 06:25:08.156
45125,-74,3.171834071238562,2019-08-06 06:25:13.797
11814,-89,13.276031872722957,2019-08-06 06:25:13.802
55284,-68,1.67832242226384,2019-08-06 06:25:13.794
35359,-91,14.91473455240242,2019-08-06 06:25:13.805
62725,-88,11.620020418670533,2019-08-06 06:25:13.800
53024,-99,30.03929897199379,2019-08-06 06:25:13.819
50250,-97,24.673864494157304,2019-08-06 06:25:13.812
12598,-98,26.514324257083523,2019-08-06 06:25:13.817
22042,-103,40.19787167381901,2019-08-06 06:25:13.822
55284,-67,1.5183108731975967,2019-08-06 06:25:19.453
35359,-75,3.5302915176663627,2019-08-06 06:25:19.456
11814,-90,13.610321341129954,2019-08-06 06:25:19.461
45125,-80,5.54786650149242,2019-08-06 06:25:19.458
12598,-96,23.251982469260778,2019-08-06 06:25:19.468
62725,-95,21.313487276758774,2019-08-06 06:25:19.463
50250,-99,30.03929897199379,2019-08-06 06:25:19.471
53024,-96,23.251982469260778,2019-08-06 06:25:19.466
22042,-103,40.19787167381901,2019-08-06 06:25:19.473
45125,-75,3.5302915176663627,2019-08-06 06:25:25.133
35359,-93,18.347260594304426,2019-08-06 06:25:25.140
11814,-88,11.620020418670533,2019-08-06 06:25:25.135
55284,-67,1.5183108731975967,2019-08-06 06:25:25.130
62725,-92,17.00011174830764,2019-08-06 06:25:25.138
12598,-95,21.313487276758774,2019-08-06 06:25:25.143
53024,-98,26.514324257083523,2019-08-06 06:25:25.145
50250,-100,30.542194365621945,2019-08-06 06:25:25.158
55284,-67,1.5183108731975967,2019-08-06 06:25:30.792
35359,-77,4.243704690980712,2019-08-06 06:25:30.795
45125,-80,5.54786650149242,2019-08-06 06:25:30.798
11814,-81,6.137897975392404,2019-08-06 06:25:30.802
62725,-90,13.610321341129954,2019-08-06 06:25:30.804
12598,-96,23.251982469260778,2019-08-06 06:25:30.807
53024,-97,24.673864494157304,2019-08-06 06:25:30.838
50250,-97,24.673864494157304,2019-08-06 06:25:30.841
45125,-73,2.924183646794106,2019-08-06 06:25:36.699
11814,-91,14.91473455240242,2019-08-06 06:25:36.702
55284,-69,1.955808306448999,2019-08-06 06:25:36.697
35359,-91,14.91473455240242,2019-08-06 06:25:36.707
62725,-91,14.91473455240242,2019-08-06 06:25:36.704
50250,-96,23.251982469260778,2019-08-06 06:25:36.710
53024,-100,30.542194365621945,2019-08-06 06:25:36.721
12598,-97,24.673864494157304,2019-08-06 06:25:36.718
55284,-67,1.5183108731975967,2019-08-06 06:25:42.353
35359,-77,4.243704690980712,2019-08-06 06:25:42.356
11814,-82,7.062267683621718,2019-08-06 06:25:42.361
45125,-81,6.137897975392404,2019-08-06 06:25:42.358
53024,-96,23.251982469260778,2019-08-06 06:25:42.366
62725,-90,13.610321341129954,2019-08-06 06:25:42.363
12598,-98,26.514324257083523,2019-08-06 06:25:42.368
50250,-100,30.542194365621945,2019-08-06 06:25:42.371
22042,-105,45.988842009786765,2019-08-06 06:25:42.376
55284,-67,1.5183108731975967,2019-08-06 06:25:48.023
35359,-75,3.5302915176663627,2019-08-06 06:25:48.029
45125,-81,6.137897975392404,2019-08-06 06:25:48.035
62725,-90,13.610321341129954,2019-08-06 06:25:48.041
12598,-96,23.251982469260778,2019-08-06 06:25:48.048
11814,-82,7.062267683621718,2019-08-06 06:25:48.038
53024,-95,21.313487276758774,2019-08-06 06:25:48.044
22042,-105,45.988842009786765,2019-08-06 06:25:48.058
50250,-98,26.514324257083523,2019-08-06 06:25:48.055
55284,-67,1.5183108731975967,2019-08-06 06:25:53.712
35359,-75,3.5302915176663627,2019-08-06 06:25:53.715
45125,-80,5.54786650149242,2019-08-06 06:25:53.723
12598,-98,26.514324257083523,2019-08-06 06:25:53.732
11814,-81,6.137897975392404,2019-08-06 06:25:53.726
62725,-87,10.721323826831759,2019-08-06 06:25:53.729
53024,-99,30.03929897199379,2019-08-06 06:25:53.739
22042,-105,45.988842009786765,2019-08-06 06:25:53.744
50250,-98,26.514324257083523,2019-08-06 06:25:53.737
55284,-67,1.5183108731975967,2019-08-06 06:25:59.379
11814,-81,6.137897975392404,2019-08-06 06:25:59.387
35359,-91,14.91473455240242,2019-08-06 06:25:59.391
45125,-80,5.54786650149242,2019-08-06 06:25:59.385
12598,-96,23.251982469260778,2019-08-06 06:25:59.395
62725,-92,17.00011174830764,2019-08-06 06:25:59.393
53024,-98,26.514324257083523,2019-08-06 06:25:59.398
50250,-100,30.542194365621945,2019-08-06 06:25:59.400
22042,-105,45.988842009786765,2019-08-06 06:25:59.417
45125,-79,5.359491623799281,2019-08-06 06:26:05.044
62725,-89,13.276031872722957,2019-08-06 06:26:05.046
35359,-76,3.92502475642447,2019-08-06 06:26:05.042
55284,-69,1.955808306448999,2019-08-06 06:26:05.039
12598,-96,23.251982469260778,2019-08-06 06:26:05.051
11814,-90,13.610321341129954,2019-08-06 06:26:05.049
50250,-98,26.514324257083523,2019-08-06 06:26:05.070
53024,-97,24.673864494157304,2019-08-06 06:26:05.067
11814,-73,2.924183646794106,2019-08-06 06:50:49.176
35359,-83,7.692930034212977,2019-08-06 06:50:49.183
55284,-79,5.359491623799281,2019-08-06 06:50:49.179
22042,-96,23.251982469260778,2019-08-06 06:50:49.187
62725,-97,24.673864494157304,2019-08-06 06:50:49.195
53024,-102,37.53959012104561,2019-08-06 06:50:49.200
11814,-71,2.2858140923583377,2019-08-06 06:50:50.225
55284,-79,5.359491623799281,2019-08-06 06:50:50.229
45125,-90,13.610321341129954,2019-08-06 06:50:50.241
62725,-92,17.00011174830764,2019-08-06 06:50:50.244
35359,-81,6.137897975392404,2019-08-06 06:50:50.232
12598,-100,30.542194365621945,2019-08-06 06:50:50.255
22042,-99,30.03929897199379,2019-08-06 06:50:50.252
53024,-102,37.53959012104561,2019-08-06 06:50:50.259
11814,-73,2.924183646794106,2019-08-06 06:50:51.399
55284,-79,5.359491623799281,2019-08-06 06:50:51.403
35359,-81,6.137897975392404,2019-08-06 06:50:51.406
45125,-83,7.692930034212977,2019-08-06 06:50:51.408
62725,-92,17.00011174830764,2019-08-06 06:50:51.424
22042,-99,30.03929897199379,2019-08-06 06:50:51.427
53024,-102,37.53959012104561,2019-08-06 06:50:51.441
12598,-100,30.542194365621945,2019-08-06 06:50:51.432
11814,-73,2.924183646794106,2019-08-06 06:50:56.097
45125,-80,5.54786650149242,2019-08-06 06:50:56.111
62725,-90,13.610321341129954,2019-08-06 06:50:56.127
35359,-81,6.137897975392404,2019-08-06 06:50:56.121
55284,-79,5.359491623799281,2019-08-06 06:50:56.106
53024,-102,37.53959012104561,2019-08-06 06:50:56.169
12598,-100,30.542194365621945,2019-08-06 06:50:56.164
22042,-99,30.03929897199379,2019-08-06 06:50:56.136
45125,-77,4.243704690980712,2019-08-06 06:55:55.266
35359,-82,7.062267683621718,2019-08-06 06:55:55.269
11814,-86,10.015969236057254,2019-08-06 06:55:55.274
55284,-86,10.015969236057254,2019-08-06 06:55:55.271
53024,-96,23.251982469260778,2019-08-06 06:55:55.282
62725,-87,10.721323826831759,2019-08-06 06:55:55.277
22042,-103,40.19787167381901,2019-08-06 06:55:55.284
12598,-94,19.51973442830692,2019-08-06 06:55:55.279
11814,-78,4.645230259776723,2019-08-06 06:56:00.310
55284,-77,4.243704690980712,2019-08-06 06:56:00.307
62725,-87,10.721323826831759,2019-08-06 06:56:00.315
35359,-86,10.015969236057254,2019-08-06 06:56:00.312
22042,-97,24.673864494157304,2019-08-06 06:56:00.333
12598,-93,18.347260594304426,2019-08-06 06:56:00.322
45125,-95,21.313487276758774,2019-08-06 06:56:00.330
53024,-98,26.514324257083523,2019-08-06 06:56:00.336
35359,-76,3.92502475642447,2019-08-06 06:56:05.367
55284,-76,3.92502475642447,2019-08-06 06:56:05.365
45125,-78,4.645230259776723,2019-08-06 06:56:05.370
11814,-93,18.347260594304426,2019-08-06 06:56:05.378
12598,-94,19.51973442830692,2019-08-06 06:56:05.387
62725,-88,11.620020418670533,2019-08-06 06:56:05.375
53024,-99,30.03929897199379,2019-08-06 06:56:05.395
22042,-97,24.673864494157304,2019-08-06 06:56:05.389
